,interaction_group,celltype_group,scaled_means,pvals,x_means,y_means,x_stroke,neglog10p,significant,is_integrin,directionality,classification
CPI-SS075F456AF---TENM3-ADGRL2---FB_V-EN_H,TENM3-ADGRL2,FB_V-EN_H,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS08BFFB96E---FLRT3-ADGRL2---FB_V-EN_H,FLRT3-ADGRL2,FB_V-EN_H,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS083BB1EB3---TENM1-ADGRL2---FB_V-EN_H,TENM1-ADGRL2,FB_V-EN_H,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS04829AC68---GJA1-GJA1---FB_V-EN_H,GJA1-GJA1,FB_V-EN_H,0.5514874141876429,0.001,,0.5514874141876429,1.0,3.0,yes,False,Gap-Gap,Adhesion by GAP junction
CPI-SC0AFC650CD---VEGFA-FLT1-complex---FB_V-EN_H,VEGFA-FLT1-complex,FB_V-EN_H,0.7838033261026754,0.001,,0.7838033261026754,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---FB_V-EN_H,VEGFA-KDR,FB_V-EN_H,0.7838033261026754,0.001,,0.7838033261026754,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS043E22BF5---VEGFA-NRP1---FB_V-EN_H,VEGFA-NRP1,FB_V-EN_H,0.700100300902708,0.001,,0.700100300902708,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---FB_V-EN_H,VEGFA-NRP2,FB_V-EN_H,0.7272727272727272,0.001,,0.7272727272727272,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0837E9F59---JAG1-NOTCH4---FB_V-EN_H,JAG1-NOTCH4,FB_V-EN_H,0.5650060753341435,0.001,,0.5650060753341435,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0A28DCA72---CXCL12-CXCR4---FB_V-EN_H,CXCL12-CXCR4,FB_V-EN_H,0.8233009708737864,0.001,,0.8233009708737864,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS034083FFA---SEMA3A-NRP1---FB_V-EN_H,SEMA3A-NRP1,FB_V-EN_H,0.9971469329529243,0.001,,0.9971469329529243,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Semaphorin
CPI-SS0B9B3870A---VEGFA-FLT1---FB_V-EN_V,VEGFA-FLT1,FB_V-EN_V,0.7229660144181257,0.001,,0.7229660144181257,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0D37C7C70---DLK1-NOTCH4---FB_V-EN_V,DLK1-NOTCH4,FB_V-EN_V,0.47380952380952385,0.001,,0.47380952380952385,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0730D1EF3---CNTN1-MCAM---FB_V-EN_V,CNTN1-MCAM,FB_V-EN_V,0.7742639040348963,0.001,,0.7742639040348963,1.0,3.0,yes,False,Adhesion-Adhesion,
CPI-SS075F456AF---TENM3-ADGRL2---FB_V-EN_V,TENM3-ADGRL2,FB_V-EN_V,0.875,0.001,,0.875,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS08BFFB96E---FLRT3-ADGRL2---FB_V-EN_V,FLRT3-ADGRL2,FB_V-EN_V,0.8774617067833698,0.001,,0.8774617067833698,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS083BB1EB3---TENM1-ADGRL2---FB_V-EN_V,TENM1-ADGRL2,FB_V-EN_V,0.8556701030927836,0.001,,0.8556701030927836,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS04829AC68---GJA1-GJA1---FB_V-EN_V,GJA1-GJA1,FB_V-EN_V,0.5209763539282989,0.001,,0.5209763539282989,1.0,3.0,yes,False,Gap-Gap,Adhesion by GAP junction
CPI-SC0AFC650CD---VEGFA-FLT1-complex---FB_V-EN_V,VEGFA-FLT1-complex,FB_V-EN_V,0.7519884309472162,0.001,,0.7519884309472162,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---FB_V-EN_V,VEGFA-KDR,FB_V-EN_V,0.7519884309472162,0.001,,0.7519884309472162,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS043E22BF5---VEGFA-NRP1---FB_V-EN_V,VEGFA-NRP1,FB_V-EN_V,0.6288866599799398,0.001,,0.6288866599799398,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---FB_V-EN_V,VEGFA-NRP2,FB_V-EN_V,0.5127272727272726,0.001,,0.5127272727272726,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0837E9F59---JAG1-NOTCH4---FB_V-EN_V,JAG1-NOTCH4,FB_V-EN_V,0.5467800729040098,0.001,,0.5467800729040098,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0A28DCA72---CXCL12-CXCR4---FB_V-EN_V,CXCL12-CXCR4,FB_V-EN_V,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS034083FFA---SEMA3A-NRP1---FB_V-EN_V,SEMA3A-NRP1,FB_V-EN_V,0.8958630527817404,0.001,,0.8958630527817404,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Semaphorin
CPI-SS08BFFB96E---FLRT3-ADGRL2---FB_V-EP,FLRT3-ADGRL2,FB_V-EP,0.4223194748358862,0.008,,0.4223194748358862,1.0,2.0969100130080562,yes,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS007AA9FDE---DLK1-NOTCH3---FB_V-FB_H,DLK1-NOTCH3,FB_V-FB_H,0.3351158645276292,0.001,,0.3351158645276292,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS075F456AF---TENM3-ADGRL2---FB_V-FB_H,TENM3-ADGRL2,FB_V-FB_H,0.8530701754385965,0.001,,0.8530701754385965,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS08BFFB96E---FLRT3-ADGRL2---FB_V-FB_H,FLRT3-ADGRL2,FB_V-FB_H,0.8555798687089715,0.001,,0.8555798687089715,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS083BB1EB3---TENM1-ADGRL2---FB_V-FB_H,TENM1-ADGRL2,FB_V-FB_H,0.8298969072164949,0.001,,0.8298969072164949,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0E4E83C2E---BDNF-NGFR---FB_V-FB_H,BDNF-NGFR,FB_V-FB_H,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Brain-derived neurotrophic factor
CPI-SS0BA601DC4---BDNF-NTRK2---FB_V-FB_H,BDNF-NTRK2,FB_V-FB_H,0.8988095238095237,0.001,,0.8988095238095237,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Brain-derived neurotrophic factor
CPI-SS0B99F22A2---JAG1-NOTCH3---FB_V-FB_H,JAG1-NOTCH3,FB_V-FB_H,0.22940430925221802,0.001,,0.22940430925221802,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0F1E79A03---WNT5A-SFRP1---FB_V-FB_V,WNT5A-SFRP1,FB_V-FB_V,0.9930124223602483,0.001,,0.9930124223602483,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS007AA9FDE---DLK1-NOTCH3---FB_V-FB_V,DLK1-NOTCH3,FB_V-FB_V,0.3018419489007724,0.001,,0.3018419489007724,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS087E0E3FB---EFNB2-EPHA4---FB_V-FB_V,EFNB2-EPHA4,FB_V-FB_V,0.5821078431372549,0.001,,0.5821078431372549,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0CCB5F46B---NLGN4Y-NRXN1---FB_V-FB_V,NLGN4Y-NRXN1,FB_V-FB_V,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS075F456AF---TENM3-ADGRL2---FB_V-FB_V,TENM3-ADGRL2,FB_V-FB_V,0.8771929824561404,0.001,,0.8771929824561404,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS08BFFB96E---FLRT3-ADGRL2---FB_V-FB_V,FLRT3-ADGRL2,FB_V-FB_V,0.8774617067833698,0.001,,0.8774617067833698,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS083BB1EB3---TENM1-ADGRL2---FB_V-FB_V,TENM1-ADGRL2,FB_V-FB_V,0.8556701030927836,0.001,,0.8556701030927836,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0BE3D537D---CDH7-CDH7---FB_V-FB_V,CDH7-CDH7,FB_V-FB_V,1.0,0.001,,1.0,1.0,3.0,yes,False,Adhesion-Adhesion,Adhesion by Cadherin
CPI-SS0FC01B947---EFNA5-EPHA4---FB_V-FB_V,EFNA5-EPHA4,FB_V-FB_V,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0474E1C15---FLRT2-ADGRL3---FB_V-FB_V,FLRT2-ADGRL3,FB_V-FB_V,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS052641D5A---FLRT3-ADGRL3---FB_V-FB_V,FLRT3-ADGRL3,FB_V-FB_V,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS0EA023E51---TENM3-ADGRL3---FB_V-FB_V,TENM3-ADGRL3,FB_V-FB_V,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-CS0D62B1695---TENM3-FLRT3-complex-ADGRL3---FB_V-FB_V,TENM3-FLRT3-complex-ADGRL3,FB_V-FB_V,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS038A612D7---TENM1-ADGRL3---FB_V-FB_V,TENM1-ADGRL3,FB_V-FB_V,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS007954822---WNT5A-FRZB---FB_V-FB_V,WNT5A-FRZB,FB_V-FB_V,0.4184782608695653,0.001,,0.4184782608695653,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS046F8AD8B---VEGFA-NRP2---FB_V-FB_V,VEGFA-NRP2,FB_V-FB_V,0.47818181818181804,0.001,,0.47818181818181804,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS034083FFA---SEMA3A-NRP1---FB_V-FB_V,SEMA3A-NRP1,FB_V-FB_V,0.47646219686162633,0.001,,0.47646219686162633,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Semaphorin
CPI-SS0B9B3870A---VEGFA-FLT1---FB_V-PR,VEGFA-FLT1,FB_V-PR,0.272399588053553,0.001,,0.272399588053553,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS007AA9FDE---DLK1-NOTCH3---FB_V-PR,DLK1-NOTCH3,FB_V-PR,0.4462269756387403,0.001,,0.4462269756387403,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0730D1EF3---CNTN1-MCAM---FB_V-PR,CNTN1-MCAM,FB_V-PR,0.737186477644493,0.001,,0.737186477644493,1.0,3.0,yes,False,Adhesion-Adhesion,
CPI-SS05ABE6795---EFNB2-EPHB6---FB_V-PR,EFNB2-EPHB6,FB_V-PR,0.5057971014492755,0.001,,0.5057971014492755,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS075F456AF---TENM3-ADGRL2---FB_V-PR,TENM3-ADGRL2,FB_V-PR,0.6688596491228069,0.001,,0.6688596491228069,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS08BFFB96E---FLRT3-ADGRL2---FB_V-PR,FLRT3-ADGRL2,FB_V-PR,0.6695842450765864,0.001,,0.6695842450765864,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS083BB1EB3---TENM1-ADGRL2---FB_V-PR,TENM1-ADGRL2,FB_V-PR,0.61340206185567,0.001,,0.61340206185567,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0C70ADA28---EFNA5-EPHA3---FB_V-PR,EFNA5-EPHA3,FB_V-PR,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS007954822---WNT5A-FRZB---FB_V-PR,WNT5A-FRZB,FB_V-PR,0.9755434782608695,0.001,,0.9755434782608695,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0B99F22A2---JAG1-NOTCH3---FB_V-PR,JAG1-NOTCH3,FB_V-PR,0.46768060836501907,0.001,,0.46768060836501907,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS034083FFA---SEMA3A-NRP1---FB_V-PR,SEMA3A-NRP1,FB_V-PR,0.4151212553495008,0.018,,0.4151212553495008,1.0,1.744727494896694,yes,False,Ligand-Receptor,Signaling by Semaphorin
CPI-SS0B9B3870A---VEGFA-FLT1---FB_V-SM,VEGFA-FLT1,FB_V-SM,0.2626158599382081,0.045,,0.2626158599382081,1.0,1.3467874862246563,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS007AA9FDE---DLK1-NOTCH3---FB_V-SM,DLK1-NOTCH3,FB_V-SM,0.4836601307189542,0.001,,0.4836601307189542,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0730D1EF3---CNTN1-MCAM---FB_V-SM,CNTN1-MCAM,FB_V-SM,1.0,0.001,,1.0,1.0,3.0,yes,False,Adhesion-Adhesion,
CPI-SS075F456AF---TENM3-ADGRL2---FB_V-SM,TENM3-ADGRL2,FB_V-SM,0.6162280701754387,0.009,,0.6162280701754387,1.0,2.0457574905606752,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS08BFFB96E---FLRT3-ADGRL2---FB_V-SM,FLRT3-ADGRL2,FB_V-SM,0.6170678336980305,0.001,,0.6170678336980305,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS083BB1EB3---TENM1-ADGRL2---FB_V-SM,TENM1-ADGRL2,FB_V-SM,0.5515463917525772,0.034,,0.5515463917525772,1.0,1.4685210829577449,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0E4E83C2E---BDNF-NGFR---FB_V-SM,BDNF-NGFR,FB_V-SM,0.686084142394822,0.001,,0.686084142394822,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Brain-derived neurotrophic factor
CPI-SS0C70ADA28---EFNA5-EPHA3---FB_V-SM,EFNA5-EPHA3,FB_V-SM,0.6818181818181818,0.008,,0.6818181818181818,1.0,2.0969100130080562,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0BA601DC4---BDNF-NTRK2---FB_V-SM,BDNF-NTRK2,FB_V-SM,0.8928571428571428,0.001,,0.8928571428571428,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Brain-derived neurotrophic factor
CPI-SS0B99F22A2---JAG1-NOTCH3---FB_V-SM,JAG1-NOTCH3,FB_V-SM,0.5462610899873258,0.001,,0.5462610899873258,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0F1E79A03---WNT5A-SFRP1---PR-CM,WNT5A-SFRP1,PR-CM,0.701086956521739,0.001,,0.701086956521739,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS087E0E3FB---EFNB2-EPHA4---PR-CM,EFNB2-EPHA4,PR-CM,0.928921568627451,0.001,,0.928921568627451,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0CCB5F46B---NLGN4Y-NRXN1---PR-CM,NLGN4Y-NRXN1,PR-CM,0.49142857142857144,0.008,,0.49142857142857144,1.0,2.0969100130080562,yes,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS007954822---WNT5A-FRZB---PR-CM,WNT5A-FRZB,PR-CM,0.4347826086956521,0.001,,0.4347826086956521,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS01790830C---PGF-NRP1---PR-CM,PGF-NRP1,PR-CM,0.339622641509434,0.001,,0.339622641509434,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS065D9259F---PGF-NRP2---PR-CM,PGF-NRP2,PR-CM,0.35714285714285715,0.001,,0.35714285714285715,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS07361522F---PGF-FLT1---PR-EN_H,PGF-FLT1,PR-EN_H,0.8802992518703243,0.001,,0.8802992518703243,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---PR-EN_H,VEGFA-FLT1,PR-EN_H,0.8347064881565398,0.001,,0.8347064881565398,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0D37C7C70---DLK1-NOTCH4---PR-EN_H,DLK1-NOTCH4,PR-EN_H,0.32261904761904764,0.001,,0.32261904761904764,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS04C672963---ESAM-ESAM---PR-EN_H,ESAM-ESAM,PR-EN_H,0.5990990990990991,0.001,,0.5990990990990991,1.0,3.0,yes,False,Adhesion-Adhesion,
CPI-SC0AFC650CD---VEGFA-FLT1-complex---PR-EN_H,VEGFA-FLT1-complex,PR-EN_H,0.7678958785249458,0.001,,0.7678958785249458,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---PR-EN_H,VEGFA-KDR,PR-EN_H,0.7678958785249458,0.001,,0.7678958785249458,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS043E22BF5---VEGFA-NRP1---PR-EN_H,VEGFA-NRP1,PR-EN_H,0.6780341023069206,0.001,,0.6780341023069206,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---PR-EN_H,VEGFA-NRP2,PR-EN_H,0.7072727272727272,0.001,,0.7072727272727272,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0837E9F59---JAG1-NOTCH4---PR-EN_H,JAG1-NOTCH4,PR-EN_H,0.7436208991494533,0.001,,0.7436208991494533,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0A28DCA72---CXCL12-CXCR4---PR-EN_H,CXCL12-CXCR4,PR-EN_H,0.512621359223301,0.001,,0.512621359223301,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Chemokines
CPI-SC0B51DC960---PGF-FLT1-complex---PR-EN_H,PGF-FLT1-complex,PR-EN_H,0.8303886925795053,0.001,,0.8303886925795053,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS01790830C---PGF-NRP1---PR-EN_H,PGF-NRP1,PR-EN_H,0.7735849056603773,0.001,,0.7735849056603773,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS065D9259F---PGF-NRP2---PR-EN_H,PGF-NRP2,PR-EN_H,0.7934595524956971,0.001,,0.7934595524956971,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS07361522F---PGF-FLT1---PR-EN_V,PGF-FLT1,PR-EN_V,0.7605985037406485,0.001,,0.7605985037406485,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---PR-EN_V,VEGFA-FLT1,PR-EN_V,0.7111225540679713,0.001,,0.7111225540679713,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0D37C7C70---DLK1-NOTCH4---PR-EN_V,DLK1-NOTCH4,PR-EN_V,0.31428571428571433,0.001,,0.31428571428571433,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-CS0406B0B69---Cholesterol-byLIPA-RORA---PR-EN_V,Cholesterol-byLIPA-RORA,PR-EN_V,0.30181086519114697,0.021,,0.30181086519114697,1.0,1.6777807052660807,yes,False,Ligand-Receptor,Signaling by Cholesterol
CPI-SS04C672963---ESAM-ESAM---PR-EN_V,ESAM-ESAM,PR-EN_V,0.5686936936936937,0.001,,0.5686936936936937,1.0,3.0,yes,False,Adhesion-Adhesion,
CPI-SC0AFC650CD---VEGFA-FLT1-complex---PR-EN_V,VEGFA-FLT1-complex,PR-EN_V,0.7353579175704988,0.001,,0.7353579175704988,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---PR-EN_V,VEGFA-KDR,PR-EN_V,0.7353579175704988,0.001,,0.7353579175704988,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS043E22BF5---VEGFA-NRP1---PR-EN_V,VEGFA-NRP1,PR-EN_V,0.6068204613841524,0.001,,0.6068204613841524,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---PR-EN_V,VEGFA-NRP2,PR-EN_V,0.4927272727272726,0.001,,0.4927272727272726,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0837E9F59---JAG1-NOTCH4---PR-EN_V,JAG1-NOTCH4,PR-EN_V,0.7266099635479951,0.001,,0.7266099635479951,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0A28DCA72---CXCL12-CXCR4---PR-EN_V,CXCL12-CXCR4,PR-EN_V,0.6893203883495145,0.001,,0.6893203883495145,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Chemokines
CPI-SC0B51DC960---PGF-FLT1-complex---PR-EN_V,PGF-FLT1-complex,PR-EN_V,0.7985865724381624,0.001,,0.7985865724381624,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS01790830C---PGF-NRP1---PR-EN_V,PGF-NRP1,PR-EN_V,0.7066037735849057,0.001,,0.7066037735849057,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS065D9259F---PGF-NRP2---PR-EN_V,PGF-NRP2,PR-EN_V,0.5895008605851979,0.001,,0.5895008605851979,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS07361522F---PGF-FLT1---PR-FB_H,PGF-FLT1,PR-FB_H,0.25386533665835415,0.001,,0.25386533665835415,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS007AA9FDE---DLK1-NOTCH3---PR-FB_H,DLK1-NOTCH3,PR-FB_H,0.17587641117052882,0.004,,0.17587641117052882,1.0,2.3979400086720375,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0B70EB09E---PDGFA-PDGFRA---PR-FB_H,PDGFA-PDGFRA,PR-FB_H,0.673704414587332,0.001,,0.673704414587332,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS0B99F22A2---JAG1-NOTCH3---PR-FB_H,JAG1-NOTCH3,PR-FB_H,0.41698352344740186,0.001,,0.41698352344740186,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS04C672963---ESAM-ESAM---PR-FB_H,ESAM-ESAM,PR-FB_H,0.15259009009009009,0.001,,0.15259009009009009,1.0,3.0,yes,False,Adhesion-Adhesion,
CPI-SC0B51DC960---PGF-FLT1-complex---PR-FB_H,PGF-FLT1-complex,PR-FB_H,0.22897526501766785,0.001,,0.22897526501766785,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS01790830C---PGF-NRP1---PR-FB_H,PGF-NRP1,PR-FB_H,0.35471698113207545,0.001,,0.35471698113207545,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS065D9259F---PGF-NRP2---PR-FB_H,PGF-NRP2,PR-FB_H,0.27882960413080893,0.024,,0.27882960413080893,1.0,1.6197887582883939,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS07361522F---PGF-FLT1---PR-FB_V,PGF-FLT1,PR-FB_V,0.14763092269326686,0.001,,0.14763092269326686,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0F1E79A03---WNT5A-SFRP1---PR-FB_V,WNT5A-SFRP1,PR-FB_V,0.9860248447204969,0.001,,0.9860248447204969,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0B70EB09E---PDGFA-PDGFRA---PR-FB_V,PDGFA-PDGFRA,PR-FB_V,0.9500959692898271,0.001,,0.9500959692898271,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS087E0E3FB---EFNB2-EPHA4---PR-FB_V,EFNB2-EPHA4,PR-FB_V,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0CCB5F46B---NLGN4Y-NRXN1---PR-FB_V,NLGN4Y-NRXN1,PR-FB_V,0.9619047619047618,0.001,,0.9619047619047618,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS007954822---WNT5A-FRZB---PR-FB_V,WNT5A-FRZB,PR-FB_V,0.3940217391304348,0.02,,0.3940217391304348,1.0,1.6989700043360187,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-CS0406B0B69---Cholesterol-byLIPA-RORA---PR-FB_V,Cholesterol-byLIPA-RORA,PR-FB_V,0.26760563380281693,0.004,,0.26760563380281693,1.0,2.3979400086720375,yes,False,Ligand-Receptor,Signaling by Cholesterol
CPI-SS0B99F22A2---JAG1-NOTCH3---PR-FB_V,JAG1-NOTCH3,PR-FB_V,0.3460076045627377,0.001,,0.3460076045627377,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS046F8AD8B---VEGFA-NRP2---PR-FB_V,VEGFA-NRP2,PR-FB_V,0.45818181818181813,0.001,,0.45818181818181813,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS01790830C---PGF-NRP1---PR-FB_V,PGF-NRP1,PR-FB_V,0.42924528301886794,0.001,,0.42924528301886794,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS065D9259F---PGF-NRP2---PR-FB_V,PGF-NRP2,PR-FB_V,0.557659208261618,0.001,,0.557659208261618,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS07361522F---PGF-FLT1---PR-PR,PGF-FLT1,PR-PR,0.32468827930174565,0.001,,0.32468827930174565,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---PR-PR,VEGFA-FLT1,PR-PR,0.2610710607621009,0.001,,0.2610710607621009,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
